Season,Week,Day,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,6,0,18 Yard Run,2nd & 10 at CHI 32,07:36 3rd,"— R.Nall right tackle to CHI 35 for 3 yards (P.Ricard). PENALTY on BAL-S.Jean-Baptiste, Unnecessary Roughness, 15 yards, enforced at CHI 35."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,7,0,7 Yard Pass,1st & 10 at 50,07:09 3rd,— T.Bray pass short right to C.Thompson to BAL 43 for 7 yards (A.Jones).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,8,0,6 Yard Pass,2nd & 3 at BAL 43,06:27 3rd Shotgun,— T.Bray pass short right to D.Ayers to BAL 37 for 6 yards (P.Ricard).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,9,0,2 Yard Run,1st & 10 at BAL 37,05:50 3rd,— R.Nall right guard to BAL 35 for 2 yards (A.Jones).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,10,0,Pass Incomplete,2nd & 8 at BAL 35,05:11 3rd Shotgun,— T.Bray pass incomplete short middle to R.Nall.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,11,0,7 Yard Pass,3rd & 8 at BAL 35,05:07 3rd Shotgun,— T.Bray pass short right to J.Wims to BAL 28 for 7 yards (B.Jackson).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,4,Chicago Bears,0,12,0,Turnover on Downs,4th & 1 at BAL 28,04:24 3rd,— R.Nall left guard to BAL 29 for -1 yards (My.Humphrey; K.Young).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,5,Baltimore Ravens,0,1,0,Pass Incomplete,1st & 10 at BAL 29,04:20 3rd Shotgun,— L.Jackson pass incomplete deep left to J.Lasley.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,5,Baltimore Ravens,0,2,0,Interception,2nd & 10 at BAL 29,04:10 3rd,— L.Jackson pass short left intended for J.Scott INTERCEPTED by D.Grant at BAL 35. D.Grant to BAL 31 for 4 yards (J.Scott).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,6,Chicago Bears,0,1,0,15 Yard Pass,1st & 10 at BAL 31,04:04 3rd Shotgun,— T.Bray pass short right to C.Thompson pushed ob at BAL 16 for 15 yards (S.Jean-Baptiste).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,6,Chicago Bears,0,2,0,Pass Incomplete,1st & 10 at BAL 16,"03:47 3rd No Huddle, Shotgun",— T.Bray pass incomplete short middle to T.Gentry.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,6,Chicago Bears,0,3,0,3 Yard Run,2nd & 10 at BAL 16,03:44 3rd,— R.Nall right guard to BAL 13 for 3 yards (C.Board; T.Williams).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,6,Chicago Bears,0,4,0,Fumble,3rd & 7 at BAL 13,03:03 3rd Shotgun,"— T.Bray sacked at BAL 20 for -7 yards (K.Correa). FUMBLES (K.Correa) [K.Correa], RECOVERED by BAL-P.Ricard at BAL 16. P.Ricard to BAL 16 for no gain (R.Nall)."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,7,Baltimore Ravens,0,1,0,1 Yard Pass,1st & 10 at BAL 16,02:55 3rd Shotgun,— L.Jackson pass short right to V.Mayle to BAL 17 for 1 yard (D.Hall).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,7,Baltimore Ravens,0,2,0,4 Yard Run,2nd & 9 at BAL 17,02:30 3rd,— G.Edwards right tackle to BAL 21 for 4 yards (A.Anderson).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,7,Baltimore Ravens,0,3,0,-4 Yard Sack,3rd & 5 at BAL 21,01:52 3rd Shotgun,— L.Jackson sacked at BAL 17 for -4 yards (sack split by C.Walker and A.Anderson).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,3rd Quarter,7,Baltimore Ravens,0,4,0,Punt,4th & 9 at BAL 17,01:18 3rd,"— K.Vedvik punts 50 yards to CHI 33, Center-T.Sieg. D.Ayers to CHI 48 for 15 yards (J.Acklin)."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,1,0,3 Yard Run,1st & 10 at CHI 48,01:07 3rd,— R.Nall left guard to BAL 49 for 3 yards (Z.Sieler; C.Board).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,2,0,Pass Incomplete,2nd & 7 at BAL 49,00:33 3rd Shotgun,— T.Bray pass incomplete short left to C.Thompson.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,3,0,17 Yard Pass,3rd & 7 at BAL 49,00:30 3rd Shotgun,— T.Bray pass short left to J.Wims to BAL 32 for 17 yards (B.Jackson).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,4,0,24 Yard Pass,1st & 10 at BAL 32,15:00 4th Shotgun,— T.Bray pass deep left to J.Wims to BAL 8 for 24 yards (A.Averett).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,5,0,Pass Incomplete,1st & 8 at BAL 8,14:14 4th Shotgun,— T.Bray pass incomplete short middle to T.Gentry.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,6,0,4 Yard Run,2nd & 8 at BAL 8,14:10 4th,— R.Nall left tackle to BAL 4 for 4 yards (A.Averett; C.Board).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,7,0,Pass Incomplete,3rd & 4 at BAL 4,13:32 4th Shotgun,— T.Bray pass incomplete short left to J.Wims.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,1,Chicago Bears,1,8,1,Field Goal,4th & 4 at BAL 4,13:28 4th,"— C.Parkey 22 yard field goal is GOOD, Center-P.Scales, Holder-R.Winslow."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,1,0,Kickoff from CHI 35,,Kickoff,— C.Parkey kicks 59 yards from CHI 35 to BAL 6. J.Grant to BAL 28 for 22 yards (J.Woods).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,2,0,2 Yard Run,1st & 10 at BAL 28,13:19 4th,"— M.Thompson left tackle to BAL 30 for 2 yards (J.Mincy, J.Anderson)."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,3,0,2 Yard Run,2nd & 8 at BAL 30,12:43 4th Shotgun,— M.Thompson left guard to BAL 32 for 2 yards (C.Walker).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,4,0,10 Yard Pass,3rd & 6 at BAL 32,12:05 4th Shotgun,— L.Jackson pass short right to J.Grant to BAL 42 for 10 yards (J.Mincy) [J.Woods].
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,5,0,4 Yard Run,1st & 10 at BAL 42,11:30 4th,— G.Edwards right tackle to BAL 46 for 4 yards (N.Orr).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,6,0,Pass Incomplete,2nd & 6 at BAL 46,10:56 4th Shotgun,— L.Jackson pass incomplete short middle to J.Grant (C.Walker).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,7,0,Pass Incomplete,3rd & 6 at BAL 46,10:52 4th Shotgun,— L.Jackson pass incomplete short right to A.Levrone.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,2,Baltimore Ravens,0,8,0,Punt,4th & 6 at BAL 46,10:47 4th,"— K.Vedvik punts 35 yards to CHI 19, Center-T.Sieg, fair catch by D.Ayers."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,3,Chicago Bears,0,1,0,-8 Yard Sack,1st & 10 at CHI 19,10:40 4th,— T.Bray sacked at CHI 11 for -8 yards (B.Jackson).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,3,Chicago Bears,0,2,0,4 Yard Pass,2nd & 18 at CHI 11,09:58 4th Shotgun,— T.Bray pass short middle to J.Wims to CHI 15 for 4 yards (A.Jones).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,3,Chicago Bears,0,3,0,-12 Yard Run,3rd & 14 at CHI 15,09:14 4th Shotgun,"— T.Bray Aborted. J.Allen FUMBLES at CHI 9, recovered by CHI-T.Bray at CHI 1. T.Bray to CHI 3 for 2 yards (C.Wormley)."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,3,Chicago Bears,0,4,0,Punt,4th & 26 at CHI 3,08:33 4th,"— R.Winslow punts 50 yards to BAL 47, Center-P.Scales. J.Grant to BAL 46 for -1 yards (M.Joseph)."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,4,Baltimore Ravens,0,1,0,9 Yard Run,1st & 10 at BAL 46,08:23 4th,— L.Jackson left end to CHI 45 for 9 yards (D.Grant; D.Hall).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,4,Baltimore Ravens,0,2,0,4 Yard Run,2nd & 1 at CHI 45,07:54 4th,— D.Turner right guard to CHI 41 for 4 yards (J.Anderson; B.Nichols).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,4,Baltimore Ravens,0,3,0,6 Yard Run,1st & 10 at CHI 41,07:36 4th,— D.Turner right guard to CHI 35 for 6 yards (J.Timu).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,4,Baltimore Ravens,0,4,0,-11 Yard Sack,2nd & 4 at CHI 35,07:02 4th,— L.Jackson sacked at CHI 46 for -11 yards (B.Nichols).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,4,Baltimore Ravens,0,5,0,Pass Incomplete,3rd & 15 at CHI 46,06:25 4th Shotgun,— L.Jackson pass incomplete short left to M.Thompson (J.Timu).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,4,Baltimore Ravens,0,6,0,Punt,4th & 15 at CHI 46,06:19 4th,"— K.Vedvik punts 38 yards to CHI 8, Center-T.Sieg, downed by BAL-T.Sieg."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,1,0,Pass Incomplete,1st & 10 at CHI 8,06:06 4th,— T.Bray pass incomplete short right to D.Ayers.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,2,0,7 Yard Pass,2nd & 10 at CHI 8,06:02 4th Shotgun,— T.Bray pass short left to D.Ayers to CHI 15 for 7 yards (K.Young).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,3,0,11 Yard Pass,3rd & 3 at CHI 15,05:28 4th Shotgun,— T.Bray pass short middle to J.Wims to CHI 26 for 11 yards (D.Williams).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,4,0,15 Yard Penalty,1st & 10 at CHI 26,"05:08 4th No Huddle, Shotgun","— T.Bray pass incomplete short middle to D.Brown. PENALTY on BAL-B.Jackson, Unnecessary Roughness, 15 yards, enforced at CHI 26 - No Play."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,5,0,5 Yard Pass,1st & 10 at CHI 41,05:05 4th Shotgun,— T.Bray pass short middle to R.Nall to CHI 46 for 5 yards (K.Young).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,6,0,Pass Incomplete,2nd & 5 at CHI 46,"04:41 4th No Huddle, Shotgun",— T.Bray pass incomplete short left to D.Ayers.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,7,0,Timeout,,04:37 4th,— Timeout #1 by BAL at 04:37.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,8,0,16 Yard Pass,3rd & 5 at CHI 46,04:37 4th Shotgun,— T.Bray pass short middle to J.Wims to BAL 38 for 16 yards (C.Board).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,9,0,14 Yard Pass,1st & 10 at BAL 38,"04:09 4th No Huddle, Shotgun",— T.Bray pass short middle to D.Ayers to BAL 24 for 14 yards (A.Averett).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,10,0,Pass Incomplete,1st & 10 at BAL 24,"03:45 4th No Huddle, Shotgun",— T.Bray pass incomplete short middle to T.Gentry (C.Wormley).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,11,0,4 Yard Pass,2nd & 10 at BAL 24,03:42 4th Shotgun,"— T.Bray pass short right to T.Gentry for 24 yards, TOUCHDOWN. The Replay Official reviewed the runner was not down by contact ruling, and the play was REVERSED. (Shotgun) T.Bray pass short right to T.Gentry to BAL 20 for 4 yards (D.Williams)."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,12,0,Pass Incomplete,3rd & 6 at BAL 20,03:16 4th Shotgun,— T.Bray pass incomplete short left to J.Wims (D.Williams).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,13,0,10 Yard Pass,4th & 6 at BAL 20,03:12 4th Shotgun,— T.Bray pass short middle to J.Wims to BAL 10 for 10 yards (J.Porter).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,14,1,Touchdown,1st & 10 at BAL 10,02:49 4th Shotgun,"— T.Bray pass short left to T.Gentry for 10 yards, TOUCHDOWN."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,5,Chicago Bears,1,15,0,2PT Conversion Fails,,02:44 4th,— TWO-POINT CONVERSION ATTEMPT. T.Bray pass to D.Brown is incomplete. ATTEMPT FAILS.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,1,0,Kickoff from CHI 35,,Kickoff,"— C.Parkey kicks 65 yards from CHI 35 to end zone, Touchback."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,2,0,1 Yard Run,1st & 10 at BAL 25,02:44 4th,— M.Thompson right tackle to BAL 26 for 1 yard (N.Orr).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,3,0,Timeout,,02:39 4th,— Timeout #1 by CHI at 02:39.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,4,0,4 Yard Run,2nd & 9 at BAL 26,02:39 4th Shotgun,— L.Jackson left guard to BAL 30 for 4 yards (B.Nichols).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,5,0,Timeout,,02:33 4th,— Timeout #2 by CHI at 02:33.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,6,0,1 Yard Run,3rd & 5 at BAL 30,02:33 4th Shotgun,— G.Edwards right tackle to BAL 31 for 1 yard (B.Nichols).
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,7,0,Timeout,,02:27 4th,— Timeout #3 by CHI at 02:27.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,6,Baltimore Ravens,0,8,0,Punt,4th & 4 at BAL 31,02:27 4th,"— K.Vedvik punts 58 yards to CHI 11, Center-T.Sieg. D.Ayers to CHI 24 for 13 yards (J.Lasley). PENALTY on CHI-M.Jones, Illegal Block Above the Waist, 10 yards, enforced at CHI 24."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,7,Chicago Bears,0,1,0,Pass Incomplete,1st & 10 at CHI 14,02:15 4th Shotgun,— T.Bray pass incomplete short middle to R.Nall.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,7,Chicago Bears,0,2,0,Pass Incomplete,2nd & 10 at CHI 14,02:10 4th Shotgun,— T.Bray pass incomplete deep right to T.Gentry.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,7,Chicago Bears,0,3,0,Pass Incomplete,3rd & 10 at CHI 14,02:06 4th Shotgun,— T.Bray pass incomplete short right to C.Thompson [T.Williams].
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,7,Chicago Bears,0,4,0,-5 Yard Penalty,4th & 10 at CHI 14,02:00 4th Shotgun,"— PENALTY on CHI-D.Ayers, False Start, 5 yards, enforced at CHI 14 - No Play."
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,7,Chicago Bears,0,5,0,Pass Incomplete,4th & 15 at CHI 9,02:00 4th Shotgun,— T.Bray pass incomplete deep right to T.Gentry.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,8,Baltimore Ravens,0,1,0,-1 Yard Run,1st & 9 at CHI 9,01:55 4th,— L.Jackson kneels to CHI 10 for -1 yards.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,8,Baltimore Ravens,0,2,0,-1 Yard Run,2nd & 10 at CHI 10,01:12 4th,— L.Jackson kneels to CHI 11 for -1 yards.
2018,Hall Of Fame,THU,08/02,Bears,Ravens,4th Quarter,8,Baltimore Ravens,0,3,0,-1 Yard Run,3rd & 11 at CHI 11,00:30 4th,— L.Jackson kneels to CHI 12 for -1 yards.
